,Unnamed: 0,t,x,y,z,qx,qy,qz,qw,yaw,pitch,roll,vx,vy,vz,wx,wy,wz,ros_timestamp,x_poses,y_poses,z_poses,qx_poses,qy_poses,qz_poses,qw_poses,yaw_poses,pitch_poses,roll_poses,m1_thrust,m2_thrust,m3_thrust,m4_thrust,m1_erpm,m2_erpm,m3_erpm,m4_erpm,ros_timestamp_motors,thrust,torque_roll,torque_pitch,torque_yaw,ax,ay,az,ros_timestamp_image_accel,x_r,y_r,z_r,qx_r,qy_r,qz_r,qw_r,yaw_r,pitch_r,roll_r,vx_r,vy_r,vz_r,wx_r,wy_r,wz_r,ros_timestamp_r,Vbat,can_be_armed,is_armed,auto_arm,can_fly,is_flying,is_tumbled,is_locked,m1_rads,m1_rads2,m2_rads,m2_rads2,m3_rads,m3_rads2,m4_rads,m4_rads2,rx,ry,rz
531,776,5.31,0.18362531402985816,1.0187921986145891,0.5411902583474065,-0.002785030875813633,-0.18141056796170837,0.0032706418086618397,0.9833980640295111,0.0047415349521857655,-0.3711983211425572,-0.012052139263249256,0.7577475285440176,-0.056206731313398595,0.31714126494334277,-0.12109806164263912,-3.2274167592531766,-0.1068384880580337,13.079031467437744,0.1904796361923217,1.0249406099319458,0.5104784369468689,,,,,,,,0.5158222180183507,0.6130335092822916,0.6280455819739814,0.5748506210376573,95200.0,104900.0,102400.0,98000.0,13.076014757156372,0.97483623377529,-0.1744084103690715,-0.014476172163661236,0.4820389479589392,-4.604462909444621,-0.10853995016985007,9.67364358600365,13.076014757156372,0.0002626317395086062,1.0001247370026665,0.49982684191703797,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,13.07898759841919,3.556999921798706,False,True,False,True,True,False,False,1656.393855221529,2741289.855051727,1821.560062437007,3317067.1997400597,1783.7397811055737,3180547.775422766,1710.305888087717,2923803.57956302,-0.006354623401794618,-0.3654882632489937,0.0054509758680510905
532,777,5.319999999999999,0.1884896397990577,1.0184976821658323,0.5440979967997301,-0.0034564183996259952,-0.197302328692557,0.002708134460656577,0.9803328568767263,0.003995228929014719,-0.40543569250584505,-0.013511327673323373,0.7090691254294942,-0.0550861933843903,0.32042268251889294,-0.13420656925547922,-3.0737799673208115,-0.1088097909655804,13.088769674301147,0.195116251707077,1.0246013402938845,0.5132309794425964,,,,,,,,0.4855594495518083,0.6487290147228827,0.6652559291542148,0.5561944486668329,93800.0,103100.0,101000.0,96200.0,13.0864155292511,0.7342930708254252,-0.17602007042140114,-0.014370219691278871,0.24149556618216927,-4.656353862346897,-0.053416486218897136,8.973121131835189,13.0864155292511,0.0002626317395086062,1.0001247370026665,0.49982684191703797,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,13.107640027999878,3.556999921798706,False,True,False,True,True,False,False,1631.4094876425636,2661379.3408167446,1806.4762514364606,3262747.8958545197,1765.1658346458905,3115266.444258484,1671.827959193568,2795294.1197171025,-0.006341480547722553,-0.39750408111399477,0.005439701969370658
533,778,5.33,0.19285327304837968,1.0182354193666066,0.5469414888787804,-0.004150739834095937,-0.212442984067456,0.002138659364973371,0.9771623079179144,0.003276863476883019,-0.43847225731047,-0.015024043218633397,0.6574461426343543,-0.05343106003735246,0.31624711323263754,-0.15682094078482314,-2.8598902902798256,-0.11660601288815786,13.099170446395874,0.1992104649543762,1.0243340730667114,0.5155263543128967,,,,,,,,0.48285662556436315,0.6480742403777981,0.6547684172156472,0.5544712816109891,90600.0,103100.0,102000.0,92600.0,13.09614372253418,0.38837656990432284,-0.1615529300666448,-0.013201163119199158,-0.1044210785619419,-4.7471449006791575,0.006192819401121404,8.500784961396903,13.09614372253418,0.0002626317395086062,1.0001247370026665,0.49982684191703797,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,13.107640027999878,3.546999931335449,False,True,False,True,True,False,False,1590.8136179006647,2532586.3277064236,1794.920048498518,3222616.7840337157,1780.7700084165053,3172255.4287850126,1627.904885385391,2651100.395629385,-0.009053905369421482,-0.42667058080591796,0.005428578959295209
534,779,5.34,0.1967074502621503,1.0180105533005641,0.5496656300622498,-0.004871640090896075,-0.22644401744570064,0.0015703042923881354,0.9740107331186373,0.0026033426631550255,-0.4694164144468811,-0.016592537832040136,0.6023820055617183,-0.05113519122535236,0.30646394607399946,-0.16068380062761356,-2.5854136010903286,-0.12300449827723911,13.108898639678957,0.2027594894170761,1.0240236520767212,0.517903745174408,,,,,,,,0.5003497502804448,0.6297733053023273,0.6262160536180723,0.5528776235515797,89300.0,101400.0,102700.0,92000.0,13.108575582504272,0.13746703946335592,-0.14746801397123752,-0.011364949350542903,-0.3553305721273533,-4.8850099620552605,0.03651773280760959,8.166608173069212,13.108575582504272,0.0002626317395086062,1.0001247370026665,0.49982684191703797,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,13.107640027999878,3.546999931335449,False,True,False,True,True,False,False,1549.5443098120209,2400231.5084252874,1768.5702907787022,3128009.0351086305,1786.4466219741291,3191216.3447417896,1595.2631744997511,2544273.4609828773,-0.009032351794057791,-0.4582816927539962,0.0026967522526538394
535,780,5.35,0.20006264756816355,1.017824922512053,0.5522249884681047,-0.00558997543272938,-0.23892992036718144,0.001023510840589312,0.9710201840093506,0.001994936144914991,-0.4973617973445939,-0.018152560202518177,0.5449195846665921,-0.04851062319393883,0.2921528379809708,-0.1337628418542604,-2.2534528107622283,-0.12180833937886178,13.121330499649048,0.205977126955986,1.0237034559249878,0.5200996994972229,,,,,,,,0.5142952812836743,0.6350111027466847,0.6276943845355321,0.545451610193605,87200.0,99700.0,100700.0,90100.0,13.120802402496338,0.08228939578541446,-0.1445963186224373,-0.009873189505507415,-0.4105081320278846,-4.998305311298001,0.05470181456434908,7.864305258793545,13.120802402496338,0.0002626317395086062,1.0001247370026665,0.49982684191703797,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,13.107640027999878,3.546999931335449,False,True,False,True,True,False,False,1532.7771663759318,2348770.1009752452,1749.1194407625912,3059025.2333377544,1769.046897361176,3129219.753345476,1578.5961603198741,2491806.9655358074,-0.011728964790659177,-0.4818360987809867,0.0026916368820419125
536,781,5.359999999999999,0.2029531046903337,1.0176740276301597,0.5545885142087582,-0.006244045655163248,-0.2496109306568771,0.0005244173801979374,0.9683259369535009,0.0014580122148332498,-0.5215562718388219,-0.0195683433050046,0.4871203227388632,-0.046064510514897156,0.2737301299285766,-0.08654891766574961,-1.8760953231538007,-0.11307354538676936,13.133557319641112,0.2086926698684692,1.0233840942382812,0.5220094919204712,,,,,,,,0.5211939661263358,0.647712662309984,0.6422394271032108,0.5422353276912435,88000.0,100700.0,100700.0,89600.0,13.126519203186035,0.2178325300811205,-0.14646419224395102,-0.009282465775350218,-0.2749649769670026,-5.057530390360196,0.06948207478439064,7.557906878247083,13.126519203186035,0.0002626317395086062,1.0001247370026665,0.49982684191703797,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,13.14639139175415,3.546999931335449,False,True,False,True,True,False,False,1521.3037420939384,2315509.834245666,1744.5556906758006,3043812.7658120776,1744.623702975316,3044025.825166579,1561.9024140391962,2439997.3344021253,-0.011705741115811082,-0.5052574233188171,-2.2065702898443707e-05
537,782,5.37,0.20542660014915545,1.017544315225103,0.5567416886745242,-0.0067547231659659986,-0.2583290317955165,9.24119068074303e-05,0.9660333723565567,0.0009676816745222524,-0.5415224445853228,-0.020658854637471573,0.43096083578333527,-0.04407853772333262,0.251853004691677,-0.03894034024542806,-1.4703679820145659,-0.10241101875174745,13.13927412033081,0.2109546214342117,1.0232607126235962,0.5236711502075195,,,,,,,,0.5338704868297599,0.6411525239484341,0.6343810600850973,0.5533116478407814,85500.0,99300.0,98700.0,88500.0,13.145989656448364,0.4587644938679901,-0.13871650727207088,-0.009237385341952255,-0.034033042838573516,-5.087864670871843,0.07542740425033392,7.2980004396056986,13.145989656448364,0.0002626317395086062,1.0001247370026665,0.49982684191703797,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,13.14639139175415,3.5360000133514404,False,True,False,True,True,False,False,1506.8625168099854,2270936.117193005,1742.3149192765572,3035897.1644801283,1731.2202897633863,2997312.2791894777,1544.1813026671787,2384290.7399223233,-0.014390952995902168,-0.5233736681093284,-2.2030246474563267e-05
538,783,5.38,0.207524447216339,1.0174137474959255,0.5586803790610441,-0.007053234425722322,-0.2650603648022268,-0.00026840540062033616,0.9642059856968257,0.0004702418243385857,-0.5570848722617656,-0.021257805154606377,0.3770307692164717,-0.042413032217271586,0.2277571992897821,-0.003627719677857297,-1.0483496448942702,-0.09540606305765044,13.149982929229736,0.213112935423851,1.0230059623718262,0.5248652696609497,,,,,,,,0.5496725688652426,0.6315434240530285,0.6161937285865544,0.5692236849248025,87000.0,99700.0,99300.0,88200.0,13.15614414215088,0.670111803265959,-0.11666924284422817,-0.00911638267562844,0.1773142434372443,-5.100406357010314,0.07321412903180072,7.166267367375016,13.15614414215088,0.0002626317395086062,1.0001247370026665,0.49982684191703797,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,13.14639139175415,3.5360000133514404,False,True,False,True,True,False,False,1509.1977006907234,2277346.466499555,1739.5934406378121,3025978.262905083,1731.9390654117879,2999530.961187299,1539.0909594044351,2368714.049807396,-0.014374032839182715,-0.5362625684868503,-2.200434442186224e-05
539,784,5.39,0.20926362772506385,1.0172570655052426,0.5603978251922994,-0.007110839885020034,-0.26987236936197345,-0.000568335978078774,0.9628696782043249,-9.068031041076043e-05,-0.568292233329602,-0.021285658736335523,0.3242209849788366,-0.04075304579592909,0.20264860171329407,0.018661608323207884,-0.6164901847038312,-0.09326594925266363,13.15874457359314,0.2145184725522995,1.0226846933364868,0.5261240601539612,,,,,,,,0.5591850599658924,0.6329221353706005,0.6106751483682717,0.574656932392625,87000.0,99700.0,99300.0,88200.0,13.15614414215088,0.7441760917178472,-0.09033785117203744,-0.008815165061085053,0.2513785352425236,-5.082897296267372,0.06254666842466605,7.153317070375619,13.15614414215088,0.0002626317395086062,1.0001247370026665,0.49982684191703797,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,13.179001331329346,3.5360000133514404,False,True,False,True,True,False,False,1521.2961565588182,2314534.624890906,1733.5126933957022,3005169.1745325783,1729.4091352969604,2990903.5487418785,1544.220087313471,2384888.113902572,-0.014360238901815108,-0.546540916211679,-2.19832281107917e-05
540,785,5.3999999999999995,0.21063167365027027,1.0170538565396705,0.5618732507067861,-0.006955695814429182,-0.27285465552429305,-0.0008264348391417871,0.9620297668263249,-0.0007465589259251471,-0.5752723995825451,-0.020794973643817407,0.27110389565291826,-0.03898628736709586,0.1771029482057141,0.03214680174126916,-0.18556792991514548,-0.09322640288795778,13.168899059295654,0.2157061398029327,1.0223681926727295,0.5270071625709534,,,,,,,,0.5645653350818152,0.6287606456590402,0.6111417699274174,0.5784419574328608,87000.0,98000.0,98000.0,89300.0,13.166038274765016,0.6872060465602892,-0.07276116180495933,-0.008697501140791127,0.19440850238690288,-5.032861878603392,0.04367911980806459,7.1552022584308785,13.166038274765016,0.0002626317395086062,1.0001247370026665,0.49982684191703797,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,13.179001331329346,3.5360000133514404,False,True,False,True,True,False,False,1518.8734192210045,2307166.1928255665,1718.4112861458211,2953211.9714222606,1712.9295353023085,2934299.664479715,1547.9709824441811,2396050.9680769234,-0.014353248058796677,-0.551668764579941,-0.002718908972513715
541,786,5.41,0.2115964887415321,1.0167954032534676,0.5630704464203327,-0.006666156000835165,-0.2740590581481458,-0.001067226300801258,0.961689168099104,-0.0014997181930902785,-0.578100240561315,-0.01995800575282979,0.21774867162460038,-0.037272826037847664,0.1511040477698804,0.03897138567881945,0.22383503572953928,-0.0919024574129405,13.17879319190979,0.2162838280200958,1.0220365524291992,0.5277135968208313,,,,,,,,0.5676283186446196,0.6183319492896788,0.6130904951014253,0.5929137651502887,86700.0,98000.0,97100.0,88500.0,13.175979375839232,0.6072951498730975,-0.06625472953362513,-0.008907329664771306,0.11449760971018705,-4.957155126461378,0.029931359383080693,7.125079049467892,13.175979375839232,0.0002626317395086062,1.0001247370026665,0.49982684191703797,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,13.179001331329346,3.5309998989105225,False,True,False,True,True,False,False,1512.5662831648544,2287400.632521144,1705.8321115471963,2909687.5559562384,1697.4115065728397,2881093.46014827,1556.633168089381,2423231.011781545,-0.014349735941203824,-0.5542300154850331,-0.00271824367863761
542,787,5.42,0.21212501653269897,1.0164870386935303,0.5639478700174582,-0.006340174581557862,-0.2734848294549528,-0.0013183834593423244,0.9618545171226909,-0.0023394505097550783,-0.5767623927979029,-0.018996056725432812,0.1657454993037304,-0.03579422619978777,0.12442119495735894,0.039562578607520424,0.5909272810862725,-0.08788995658652607,13.188734292984009,0.2165963649749755,1.0217586755752563,0.5282332897186279,,,,,,,,0.5721007464190627,0.6201884266553817,0.6236250241496584,0.6107460138741996,87700.0,98000.0,97400.0,90600.0,13.185851573944092,0.5903482847279575,-0.0619090382420482,-0.009105793824090942,0.09755074064556409,-4.863061516242318,0.028979786377594272,7.128940283697045,13.185851573944092,0.0002626317395086062,1.0001247370026665,0.49982684191703797,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,13.20921516418457,3.5309998989105225,False,True,False,True,True,False,False,1529.8649305295082,2340650.803470438,1709.9790650138448,2923981.806652001,1693.007349231444,2866320.430008368,1575.1305907294234,2481585.52434879,-0.011653526230246845,-0.5542332040847744,-0.0027182593172548775
543,788,5.43,0.21220135790535544,1.0161454316996068,0.5644739795520377,-0.006053602968068021,-0.2711239703229525,-0.0016018957721106249,0.9625240675107086,-0.0032519385737509636,-0.5712560113101441,-0.018085559702363915,0.11591361439287422,-0.03452597120733898,0.09682808478928615,0.03632304668496511,0.9108523017348438,-0.08199105497770807,13.198606491088867,0.2163838148117065,1.021397590637207,0.5283958911895752,,,,,,,,0.5884744530947601,0.6296707354980993,0.6334169973443979,0.6264703859294944,89300.0,98400.0,96500.0,91200.0,13.20175552368164,0.6058379492384861,-0.051129716125971045,-0.009018643045337796,0.11304040150991097,-4.774329624655794,0.025986013973419025,7.210594120852894,13.20175552368164,0.0002626317395086062,1.0001247370026665,0.49982684191703797,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,13.20921516418457,3.5309998989105225,False,True,False,True,True,False,False,1560.8228838796488,2436525.931870589,1721.7372568735557,2964463.6969657782,1692.042052078079,2863100.676544411,1588.466219120804,2522939.8223273857,-0.011659219378628965,-0.5491087634088957,-0.0027195872804248616
544,789,5.44,0.21183615388053492,1.0157925594452077,0.5646384974224048,-0.0058299162562956705,-0.26704658998533165,-0.001918744247514269,0.9636640749110467,-0.004208270970021843,-0.5617770157663111,-0.017294278328393038,0.06613326930573661,-0.03326908028826265,0.06812250987388077,0.033843404200631595,1.198808826069265,-0.07591319672532851,13.214510440826416,0.215783953666687,1.0211092233657837,0.5283015370368958,,,,,,,,0.6113384104446467,0.6338837492946703,0.6312647830596436,0.639874215374714,90100.0,99000.0,97400.0,90900.0,13.208589315414429,0.5684210015272625,-0.03464358575392123,-0.008828955256205383,0.07562345397428634,-4.7200376563286905,0.009049907188029413,7.322440801573981,13.208589315414429,0.0002626317395086062,1.0001247370026665,0.49982684191703797,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,13.20921516418457,3.5309998989105225,False,True,False,True,True,False,False,1572.3860258661796,2471877.8401059494,1723.1374803838985,2969152.4584482843,1693.5427979289202,2868027.667173265,1596.2357105123992,2547725.201968704,-0.01166767307611368,-0.5414082023463189,-0.0027215591592793013
